R4904-14_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACP6451_BLAST-CLOSE-MATCH;size=1	R5597-8_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACB9711_BLAST-CLOSE-MATCH;size=4	86.5
R4904-14_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACP6451_BLAST-CLOSE-MATCH;size=1	R3396-33_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ADI2344_BLAST-CLOSE-MATCH;size=8	86.5
R4904-14_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACP6451_BLAST-CLOSE-MATCH;size=1	R3061-33_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACB9582_BLAST-EXACT-MATCH;size=22	86.2
R4904-14_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACP6451_BLAST-CLOSE-MATCH;size=1	R1135-175_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACT7337_BLAST-CLOSE-MATCH;size=5	86.2
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R588-130_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_AAG3255_BLAST-EXACT-MATCH;size=24	90.1
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R2590-7_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_AAU5673_BLAST-EXACT-MATCH;size=45	90.1
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R1764-151_Insecta_Diptera_Phoridae_Gymnophora_NA_BOLD_ACI6028_BLAST-EXACT-MATCH;size=2	89.7
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R1540-119_Insecta_Diptera_Phoridae_Megaselia_lutea_BOLD_AAG3351_BLAST-EXACT-MATCH;size=14	89.1
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R1657-29_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACT6205_BLAST-EXACT-MATCH;size=9	89.1
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R7333-2_Insecta_Diptera_Tachinidae_Bombyliomyia_NA_BOLD_AAI4752_BLAST-EXACT-MATCH;size=1225	88.8
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R2301-101_Insecta_Diptera_Tipulidae_Tipula_subtenuicornis_BOLD_ABA1592_BLAST-EXACT-MATCH;size=21	88.8
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R1909-29_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ADA4916_BLAST-CLOSE-MATCH;size=1	88.5
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R1419-29_Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853_BLAST-EXACT-MATCH;size=624	88.1
R7728-3_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048_BLAST-EXACT-MATCH;size=24	R1888-34_Insecta_Diptera_Muscidae_Helina_annosa_BOLD_AAK4683_BLAST-EXACT-MATCH;size=362	88.1
R324-27_Insecta_Hymenoptera_NA_NA_NA_BOLD_ACR3768_BLAST-WEAK-MATCH;size=33	R5061-9_Insecta_Hymenoptera_Pteromalidae_NA_NA_BOLD_ADJ5225_BLAST-CLOSE-MATCH;size=16	85.9
R324-27_Insecta_Hymenoptera_NA_NA_NA_BOLD_ACR3768_BLAST-WEAK-MATCH;size=33	R1004-68_Insecta_Hymenoptera_Pteromalidae_NA_NA_BOLD_ACB2526_BLAST-CLOSE-MATCH;size=101	84.6
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R2998-63_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACB6613_BLAST-CLOSE-MATCH;size=68	87.8
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R1692-34_Insecta_Diptera_Muscidae_Mydaea_furtiva_BOLD_AAG1779_BLAST-EXACT-MATCH;size=34	86.9
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R1419-29_Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853_BLAST-EXACT-MATCH;size=624	86.5
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R899-124_Insecta_Diptera_NA_NA_NA_BOLD_AAZ4922_BLAST-CLOSE-MATCH;size=2	86.2
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R2512-32_Insecta_Diptera_Fanniidae_Fannia_NA_BOLD_ABY7010_BLAST-EXACT-MATCH;size=155	86.2
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R6738-5_Insecta_Diptera_Muscidae_Thricops_diaphanus_BOLD_AAG1710_BLAST-EXACT-MATCH;size=10	85.9
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R4145-4_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_AAG1783_BLAST-CLOSE-MATCH;size=606	85.9
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R815-124_Insecta_Diptera_Tachinidae_Allophorocera_NA_BOLD_ABW0151_BLAST-CLOSE-MATCH;size=4	85.9
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R4074-2_Insecta_Diptera_Muscidae_Helina_evecta_BOLD_AAC2498_BLAST-EXACT-MATCH;size=2140	85.6
R6458_Insecta_Diptera_Acroceridae_Acrocera_NA_BOLD_ACQ5159_BLAST-CLOSE-MATCH;size=76	R1193-34_Insecta_Diptera_Muscidae_Azelia_cilipes_BOLD_AAG1780_BLAST-EXACT-MATCH;size=18	85.6
R3495-13_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR3788_BLAST-CLOSE-MATCH;size=41	R1882-12_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACL3463_BLAST-EXACT-MATCH;size=54	86.5
R3495-13_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR3788_BLAST-CLOSE-MATCH;size=41	R2121-38_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_AAP6848_BLAST-EXACT-MATCH;size=65	85.3
R3495-13_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR3788_BLAST-CLOSE-MATCH;size=41	R1494-14_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACI6526_BLAST-CLOSE-MATCH;size=40	84.3
R1-287_Insecta_Orthoptera_NA_NA_NA_BOLD_ACR4111_BLAST-CLOSE-MATCH;size=80	R6523_Insecta_Orthoptera_Acrididae_Melanoplus_NA_BOLD_AAA4555_BLAST-EXACT-MATCH;size=203	92.9
R1-287_Insecta_Orthoptera_NA_NA_NA_BOLD_ACR4111_BLAST-CLOSE-MATCH;size=80	R5804_Insecta_Orthoptera_NA_NA_NA_BOLD_ACP1661_BLAST-CLOSE-MATCH;size=161	87.8
R1-287_Insecta_Orthoptera_NA_NA_NA_BOLD_ACR4111_BLAST-CLOSE-MATCH;size=80	R958-130_Insecta_Orthoptera_Acrididae_Buckellacris_NA_BOLD_AAF5245_BLAST-CLOSE-MATCH;size=2	86.9
R1-287_Insecta_Orthoptera_NA_NA_NA_BOLD_ACR4111_BLAST-CLOSE-MATCH;size=80	R1627-2_Insecta_Diptera_Hybotidae_Oedalea_NA_BOLD_ACJ8339_BLAST-CLOSE-MATCH;size=2690	85.9
R1-287_Insecta_Orthoptera_NA_NA_NA_BOLD_ACR4111_BLAST-CLOSE-MATCH;size=80	R1342-34_Insecta_Diptera_Hybotidae_NA_NA_BOLD_ACZ0135_BLAST-EXACT-MATCH;size=28	84.9
R1-287_Insecta_Orthoptera_NA_NA_NA_BOLD_ACR4111_BLAST-CLOSE-MATCH;size=80	R3866-12_Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_AAG2492_BLAST-EXACT-MATCH;size=290	84.6
R1-287_Insecta_Orthoptera_NA_NA_NA_BOLD_ACR4111_BLAST-CLOSE-MATCH;size=80	R5395-7_Insecta_Diptera_Bombyliidae_Villa_psammina_BOLD_ACE8997_BLAST-EXACT-MATCH;size=202	84.6
R4113-9_Insecta_Hymenoptera_Braconidae_Coeloides_NA_BOLD_ACR5848_BLAST-CLOSE-MATCH;size=8	R2006-61_Insecta_Hymenoptera_Braconidae_Coeloides_NA_BOLD_ACX1944_BLAST-EXACT-MATCH;size=16	91.0
R3014-2_Insecta_Diptera_Sciaridae_Bradysia_placida_BOLD_ACR4350_BLAST-EXACT-MATCH;size=48	R3460_Insecta_Diptera_Sciaridae_Bradysia_browni_BOLD_ACD0175_BLAST-EXACT-MATCH;size=169	89.1
R3014-2_Insecta_Diptera_Sciaridae_Bradysia_placida_BOLD_ACR4350_BLAST-EXACT-MATCH;size=48	R2702-26_Insecta_Diptera_Sciaridae_NA_NA_BOLD_ACI9213_BLAST-EXACT-MATCH;size=94	87.2
R3014-2_Insecta_Diptera_Sciaridae_Bradysia_placida_BOLD_ACR4350_BLAST-EXACT-MATCH;size=48	R4017-28_Insecta_Diptera_Sciaridae_NA_NA_BOLD_ACX4815_BLAST-EXACT-MATCH;size=3	86.2
R3014-2_Insecta_Diptera_Sciaridae_Bradysia_placida_BOLD_ACR4350_BLAST-EXACT-MATCH;size=48	R2745-26_Insecta_Diptera_Sciaridae_NA_NA_BOLD_ACX3250_BLAST-EXACT-MATCH;size=28	85.3
R3014-2_Insecta_Diptera_Sciaridae_Bradysia_placida_BOLD_ACR4350_BLAST-EXACT-MATCH;size=48	R2522-75_Insecta_Diptera_Sciaridae_NA_NA_BOLD_ACJ2056_BLAST-EXACT-MATCH;size=5	84.3
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R1649-3_Insecta_Diptera_Tabanidae_Chrysops_NA_BOLD_AAG4564_BLAST-CLOSE-MATCH;size=2047	96.2
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R3409-12_Insecta_Diptera_NA_NA_NA_BOLD_AAR9756_BLAST-CLOSE-MATCH;size=6	96.2
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	94.9
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R1926-3_Insecta_Diptera_Tabanidae_Chrysops_NA_BOLD_AAP7670_BLAST-EXACT-MATCH;size=2399	92.9
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R4145-4_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_AAG1783_BLAST-CLOSE-MATCH;size=606	92.6
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R4240-24_Insecta_Diptera_Anthomyiidae_Eutrichota_tunicata_BOLD_AAG2440_BLAST-EXACT-MATCH;size=49	92.3
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R1193-34_Insecta_Diptera_Muscidae_Azelia_cilipes_BOLD_AAG1780_BLAST-EXACT-MATCH;size=18	92.0
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R1401-68_Insecta_Diptera_Anthomyiidae_Delia_NA_BOLD_AAG2474_BLAST-EXACT-MATCH;size=38	92.0
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R167-70_Insecta_Diptera_Tachinidae_Belida_chaetoneura_BOLD_AAP8652_BLAST-EXACT-MATCH;size=698	92.0
R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R2638-10_Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516_BLAST-EXACT-MATCH;size=242	92.0
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R3757-5_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACI4586_BLAST-CLOSE-MATCH;size=78	91.3
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R1657-29_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACT6205_BLAST-EXACT-MATCH;size=9	91.3
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R2419-7_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACC9898_BLAST-EXACT-MATCH;size=54	90.7
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R2590-7_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_AAU5673_BLAST-EXACT-MATCH;size=45	89.7
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R982-70_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACC9948_BLAST-CLOSE-MATCH;size=73	89.4
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R4505-6_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACD9585_BLAST-CLOSE-MATCH;size=434	89.1
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R499-130_Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226_BLAST-EXACT-MATCH;size=40	88.8
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R640-130_Insecta_Diptera_Phoridae_Megaselia_baileyae_BOLD_ACT9986_BLAST-EXACT-MATCH;size=35	88.8
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R588-130_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_AAG3255_BLAST-EXACT-MATCH;size=24	88.5
R14-148_Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACP6758_BLAST-EXACT-MATCH;size=60	R1327-127_Insecta_Diptera_NA_NA_NA_BOLD_ACL4051_BLAST-CLOSE-MATCH;size=2	88.5
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	96.2
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R4145-4_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_AAG1783_BLAST-CLOSE-MATCH;size=606	90.4
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R167-70_Insecta_Diptera_Tachinidae_Belida_chaetoneura_BOLD_AAP8652_BLAST-EXACT-MATCH;size=698	90.4
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R6738-5_Insecta_Diptera_Muscidae_Thricops_diaphanus_BOLD_AAG1710_BLAST-EXACT-MATCH;size=10	90.1
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2787-17_Insecta_Diptera_Tachinidae_NA_NA_BOLD_ABW2507_BLAST-EXACT-MATCH;size=217	90.1
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2638-10_Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516_BLAST-EXACT-MATCH;size=242	90.1
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R4324_Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782_BLAST-EXACT-MATCH;size=23	89.7
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2516-83_Insecta_Diptera_Syrphidae_Hadromyia_crawfordi_BOLD_AAZ7007_BLAST-EXACT-MATCH;size=370	89.7
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2405-66_Insecta_Diptera_Tachinidae_Peleteria_NA_BOLD_ABY4454_BLAST-CLOSE-MATCH;size=310	89.7
R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2494-29_Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ACF2899_BLAST-EXACT-MATCH;size=250	89.7
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R1284-103_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	96.2
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2638-10_Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516_BLAST-EXACT-MATCH;size=242	90.4
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R9346_Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ABU9891_BLAST-CLOSE-MATCH;size=2	90.1
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2405-66_Insecta_Diptera_Tachinidae_Peleteria_NA_BOLD_ABY4454_BLAST-CLOSE-MATCH;size=310	89.7
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R639-70_Insecta_Diptera_NA_NA_NA_BOLD_ACF4555_BLAST-EXACT-MATCH;size=94	89.7
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R1193-34_Insecta_Diptera_Muscidae_Azelia_cilipes_BOLD_AAG1780_BLAST-EXACT-MATCH;size=18	89.4
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R4145-4_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_AAG1783_BLAST-CLOSE-MATCH;size=606	89.4
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R167-70_Insecta_Diptera_Tachinidae_Belida_chaetoneura_BOLD_AAP8652_BLAST-EXACT-MATCH;size=698	89.4
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R646-268_Insecta_Diptera_Muscidae_Hebecnema_fulva_BOLD_AAQ0757_BLAST-EXACT-MATCH;size=12	89.4
R2573-21_Insecta_Diptera_Sphaeroceridae_NA_NA_BOLD_ACP8985_BLAST-CLOSE-MATCH;size=3	R2787-17_Insecta_Diptera_Tachinidae_NA_NA_BOLD_ABW2507_BLAST-EXACT-MATCH;size=217	89.4
R3124-8_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACS0330_BLAST-EXACT-MATCH;size=25	R1443-42_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACT5478_BLAST-EXACT-MATCH;size=8	85.6
R3124-8_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACS0330_BLAST-EXACT-MATCH;size=25	R2121-38_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_AAP6848_BLAST-EXACT-MATCH;size=65	84.3
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R1122-140_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACC6221_BLAST-EXACT-MATCH;size=2	96.2
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R1969-12_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_AAM6113_BLAST-EXACT-MATCH;size=661	95.2
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R4032-13_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACX4695_BLAST-CLOSE-MATCH;size=2	92.0
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R1804-34_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACC7756_BLAST-CLOSE-MATCH;size=2	91.7
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R4904-14_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACP6451_BLAST-CLOSE-MATCH;size=1	90.7
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R4913-14_Insecta_Diptera_NA_NA_NA_BOLD_ACX4431_BLAST-CLOSE-MATCH;size=2	89.7
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R3464_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACB9264_BLAST-EXACT-MATCH;size=11	88.8
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R5492-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACB9553_BLAST-EXACT-MATCH;size=15	88.1
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R969-265_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACX5107_BLAST-EXACT-MATCH;size=9	88.1
R1185-9_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACR6093_BLAST-CLOSE-MATCH;size=39	R3087-8_Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_AAV5604_BLAST-EXACT-MATCH;size=18	87.5
R8736_Insecta_Coleoptera_NA_NA_NA_BOLD_ACS4086_BLAST-WEAK-MATCH;size=527	R901-34_Insecta_Coleoptera_Cerambycidae_Pidonia_scripta_BOLD_AAD6095_BLAST-EXACT-MATCH;size=180	85.6
R8736_Insecta_Coleoptera_NA_NA_NA_BOLD_ACS4086_BLAST-WEAK-MATCH;size=527	R611-251_Insecta_Coleoptera_Cerambycidae_Rhagium_inquisitor_BOLD_AAB4854_BLAST-EXACT-MATCH;size=288	84.9
R2255-56_Insecta_Diptera_Sciaridae_NA_NA_BOLD_ACS5004_BLAST-CLOSE-MATCH;size=10	R4017-28_Insecta_Diptera_Sciaridae_NA_NA_BOLD_ACX4815_BLAST-EXACT-MATCH;size=3	85.3
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R2494-29_Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ACF2899_BLAST-EXACT-MATCH;size=250	95.5
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R1566-65_Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ADQ9158_BLAST-EXACT-MATCH;size=107	95.5
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R2083-56_Insecta_Diptera_Anthomyiidae_Botanophila_fugax_BOLD_AAG2462_BLAST-EXACT-MATCH;size=13	95.2
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R1085-126_Insecta_Diptera_NA_NA_NA_BOLD_AAI3687_BLAST-CLOSE-MATCH;size=1	94.9
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R2638-10_Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516_BLAST-EXACT-MATCH;size=242	94.9
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R5745_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	94.9
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R4145-4_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_AAG1783_BLAST-CLOSE-MATCH;size=606	94.6
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R167-70_Insecta_Diptera_Tachinidae_Belida_chaetoneura_BOLD_AAP8652_BLAST-EXACT-MATCH;size=698	94.6
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R4240-24_Insecta_Diptera_Anthomyiidae_Eutrichota_tunicata_BOLD_AAG2440_BLAST-EXACT-MATCH;size=49	94.2
R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	R1401-68_Insecta_Diptera_Anthomyiidae_Delia_NA_BOLD_AAG2474_BLAST-EXACT-MATCH;size=38	93.9
R2118-104_Insecta_Mecoptera_NA_NA_NA_BOLD_ACR7643_BLAST-CLOSE-MATCH;size=27	R1193-34_Insecta_Diptera_Muscidae_Azelia_cilipes_BOLD_AAG1780_BLAST-EXACT-MATCH;size=18	89.7
R2118-104_Insecta_Mecoptera_NA_NA_NA_BOLD_ACR7643_BLAST-CLOSE-MATCH;size=27	R5358-7_Insecta_Diptera_Anthomyiidae_Pegomya_NA_BOLD_ACO7059_BLAST-CLOSE-MATCH;size=7	89.7
