Insecta_Lepidoptera_Pterophoridae_Oxyptilus_Oxyptilus_delawaricus_BOLD_ABZ5046	Insecta_Lepidoptera_Geometridae_Sericosema_Sericosema_juturnaria_BOLD_AAB4422	87.3
Insecta_Lepidoptera_Pterophoridae_Oxyptilus_Oxyptilus_delawaricus_BOLD_ABZ5046	Insecta_Lepidoptera_Geometridae_Digrammia_NA_BOLD_ADE0150	87.1
Insecta_Lepidoptera_Pterophoridae_Oxyptilus_Oxyptilus_delawaricus_BOLD_ABZ5046	Insecta_Lepidoptera_Lycaenidae_Habrodais_Habrodais_grunus_BOLD_AAB4193	87.1
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3410	91.6
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Tabanidae_Tabanus_Tabanus_aegrotus_BOLD_ACD7190	88.8
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_NA_NA_sp_BOLD_ACJ1532	88.5
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Tabanidae_Tabanus_sp_BOLD_AAP7673	88.3
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_NA_NA_sp_BOLD_ABU6260	88.0
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Tabanidae_Hybomitra_sp_BOLD_AAB1544	87.8
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Tabanidae_Hybomitra_Hybomitra_rhombica_BOLD_AAG4571	87.8
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Syrphidae_Syrphus_Syrphus_vitripennis_BOLD_AAB5577	87.6
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Syrphidae_Meliscaeva_Meliscaeva_cinctella_BOLD_AAD0765	87.3
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	Insecta_Diptera_Tabanidae_NA_sp_BOLD_AAP7672	87.1
Insecta_Diptera_Cecidomyiidae_NA_sp_BOLD_AAP6848	Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACI6526	85.6
Insecta_Diptera_Cecidomyiidae_NA_sp_BOLD_AAP6848	Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ADC1777	84.7
Insecta_Diptera_Cecidomyiidae_NA_sp_BOLD_AAP6848	Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACB9005	84.7
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_NA_NA_sp_BOLD_AAN9015	93.3
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_NA_NA_NA_BOLD_ABA8391	90.2
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_NA_NA_NA_BOLD_ABA8385	89.7
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_Tipulidae_Tipula_NA_BOLD_ABA8408	89.5
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_Tipulidae_NA_NA_BOLD_ACY1009	88.8
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_NA_NA_sp_BOLD_ABW0291	88.3
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_Tipulidae_Tipula_Tipula_subtenuicornis_BOLD_ABA1592	86.1
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACD9585	85.2
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ACF2899	84.9
Insecta_Diptera_Tipulidae_Tipula_sp_BOLD_AAG4520	Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	84.9
Insecta_Diptera_Therevidae_Thereva_sp_BOLD_AAP6533	Insecta_Diptera_Lonchaeidae_Lonchaea_NA_BOLD_AAG6957	84.2
Insecta_Diptera_Therevidae_Thereva_sp_BOLD_AAP6533	Insecta_Diptera_Hybotidae_NA_NA_BOLD_ACZ0135	84.2
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	91.1
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_AAI2273	90.7
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	90.7
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Anthomyiidae_Eutrichota_Eutrichota_tunicata_BOLD_AAG2440	90.7
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	90.7
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Tachinidae_Xanthomelanodes_Xanthomelanodes_arcuatus_BOLD_AAP8643	90.7
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	90.4
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Tachinidae_Belida_Belida_chaetoneura_BOLD_AAP8652	90.2
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Tachinidae_Allophorocera_sp_BOLD_ACU5190	90.2
Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	Insecta_Diptera_Tachinidae_Gymnosoma_Gymnosoma_occidua_BOLD_AAG2334	90.2
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACD9585	86.4
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACF3749	86.4
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACD1294	86.4
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_Megaselia_baileyae_BOLD_ACT9986	86.1
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACI7290	85.9
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_grandis_BOLD_AAY9084	85.2
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACM0844	85.2
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_Megaselia_lutea_BOLD_AAG3351	85.2
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048	85.2
Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACG7069	Insecta_Diptera_Brachystomatidae_Gloma_sp_BOLD_ABX9906	85.2
Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACV7181	Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACU5785	90.0
Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACV7181	Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACU2866	90.0
Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACV7181	Insecta_Diptera_Keroplatidae_NA_sp_BOLD_ACX2568	88.0
Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACV7181	Insecta_Diptera_Keroplatidae_NA_NA_BOLD_AAP9077	86.6
Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACV7181	Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACD3023	85.6
Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACV7181	Insecta_Diptera_Muscidae_Helina_Helina_annosa_BOLD_AAK4683	84.2
Insecta_Diptera_Keroplatidae_NA_NA_BOLD_ACV7181	Insecta_Diptera_Tachinidae_Voria_NA_BOLD_AAG2358	84.2
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	90.7
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	89.5
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	89.2
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	89.0
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Tachinidae_Bombyliomyia_NA_BOLD_AAI4752	88.8
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	88.8
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Calliphoridae_Calliphora_Calliphora_latifrons_BOLD_AAJ0837	88.5
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_AAG2492	88.5
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	88.3
Insecta_Diptera_Sarcophagidae_Brachicoma_sp_BOLD_AAG2428	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	88.0
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Crambidae_Eudonia_Eudonia_albertalis_BOLD_AAA8166	90.7
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Crambidae_Eudonia_NA_BOLD_AAE4522	90.4
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Crambidae_Perispasta_Perispasta_caeculalis_BOLD_AAC0745	90.4
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Crambidae_Scoparia_Scoparia_biplagialis_BOLD_AAA1518	90.2
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Crambidae_Eudonia_sp_BOLD_AAD2838	90.0
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Crambidae_Eudonia_Eudonia_rectilinea_BOLD_AAA3195	90.0
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Crambidae_Eudonia_sp_BOLD_ABZ0499	90.0
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Noctuidae_Lacinipolia_Lacinipolia_cuneata_BOLD_AAB1084	89.7
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAH4677	89.7
Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	89.5
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Tachinidae_Eumea_NA_BOLD_AAC1602	90.0
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Tachinidae_Belida_Belida_chaetoneura_BOLD_AAP8652	89.7
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	89.5
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	89.5
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	89.0
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_NA_NA_sp_BOLD_ABZ0530	89.0
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Tabanidae_Hybomitra_Hybomitra_rhombica_BOLD_AAG4571	88.8
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	88.8
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ADQ9158	88.8
Insecta_Diptera_Ephydridae_Philygria_Philygria_punctatonervosa_BOLD_AAV4063	Insecta_Diptera_Tachinidae_Allophorocera_sp_BOLD_ACU5190	88.5
Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	Insecta_Coleoptera_Elateridae_Ctenicera_Ctenicera_comes_BOLD_ACX2352	85.4
Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	Insecta_Coleoptera_Elateridae_Dolerosomus_sp_BOLD_ACI5951	85.4
Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	Insecta_Coleoptera_Elateridae_Ctenicera_sp_BOLD_AAV9084	85.2
Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	Insecta_Coleoptera_Elateridae_Pseudanostirus_Pseudanostirus_propolus_BOLD_ACG1380	85.2
Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	Insecta_Coleoptera_Elateridae_Athous_Athous_vittiger_BOLD_AAP7797	84.9
Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	Insecta_Coleoptera_Elateridae_Athous_Athous_sierrae_BOLD_AAP7790	84.4
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Empididae_NA_sp_BOLD_ABW1188	90.4
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Empididae_NA_sp_BOLD_ACG6571	90.4
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Empididae_NA_NA_BOLD_ACC0167	89.5
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Rhagionidae_Symphoromyia_sp_BOLD_ACY3832	87.3
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_NA_NA_sp_BOLD_ACX8657	87.1
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_BOLD_AAI1185	86.8
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Tabanidae_Tabanus_Tabanus_aegrotus_BOLD_ACD7190	86.6
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	86.6
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_AAG2492	86.4
Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	Insecta_Diptera_Rhagionidae_Symphoromyia_sp_BOLD_AAP6399	86.4
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Tipulidae_Tipula_Tipula_subtenuicornis_BOLD_ABA1592	85.6
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Tipulidae_Phoroctenia_sp_BOLD_ABV1057	85.4
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAN5311	85.4
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Chironomidae_Chironomus_NA_BOLD_ACL4512	84.9
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAP7558	84.9
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	84.7
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Muscidae_Hebecnema_sp_BOLD_ABA0532	84.7
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	84.4
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	84.4
Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	Insecta_Diptera_Syrphidae_Eriozona_NA_BOLD_AAF3630	84.4
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_NA_NA_NA_BOLD_ACE5079	92.8
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Geometridae_Ceratodalia_Ceratodalia_gueneata_BOLD_AAA5705	91.9
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Geometridae_Epirrhoe_Epirrhoe_alternata_BOLD_AAA3371	90.2
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Geometridae_Euphyia_Euphyia_multiferata_BOLD_AAB2693	88.8
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Noctuidae_Oligia_Oligia_illocata_BOLD_AAA9136	88.3
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Noctuidae_Mesogona_Mesogona_rubra_BOLD_AAC4484	88.0
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Geometridae_Eupithecia_Eupithecia_misturata_BOLD_ACF4074	88.0
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Geometridae_Drepanulatrix_sp_BOLD_AAB5276	88.0
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Geometridae_Dysstroma_sp_BOLD_AAC1187	87.8
Insecta_Lepidoptera_Geometridae_Perizoma_sp_BOLD_ACE5081	Insecta_Lepidoptera_Geometridae_Xanthorhoe_Xanthorhoe_macdunnoughi_BOLD_AAA4416	87.8
Insecta_Diptera_Chironomidae_Chironomus_NA_BOLD_ACL4512	Insecta_Diptera_Chironomidae_Polypedilum_NA_BOLD_ABA6440	84.9
Insecta_Diptera_Chironomidae_Chironomus_NA_BOLD_ACL4512	Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAN5311	84.7
Insecta_Diptera_Chironomidae_Chironomus_NA_BOLD_ACL4512	Insecta_Diptera_Limoniidae_NA_NA_BOLD_ACI9199	84.2
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_Campoletis_sp_BOLD_ACG1630	95.9
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACT6419	88.8
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_Diadegma_sp_BOLD_ACD1563	88.5
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACY6323	86.6
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_Netelia_sp_BOLD_AAG5803	86.6
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_Dusona_sp_BOLD_AAG7673	86.6
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_AAH1852	85.6
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_AAU8873	85.6
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_Ichneumon_Ichneumon_memorator_BOLD_ACE4814	84.9
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACI7899	Insecta_Hymenoptera_Ichneumonidae_NA_sp_BOLD_AAH1672	84.7
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ADC1906	Insecta_Hymenoptera_Ichneumonidae_NA_sp_BOLD_AAG7729	93.8
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ADC1906	Insecta_Hymenoptera_Ichneumonidae_Glypta_NA_BOLD_ACF5214	86.8
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Gelechiidae_Chionodes_Chionodes_abella_BOLD_AAB6065	91.6
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Gelechiidae_Chionodes_sp_BOLD_AAA4438	90.4
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Geometridae_Lambdina_Lambdina_fiscellaria_BOLD_AAA5482	90.2
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Gelechiidae_Chionodes_Chionodes_tessa_BOLD_AAH4686	90.2
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Gelechiidae_Helcystogramma_Helcystogramma_badia_BOLD_AAY1913	90.0
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_NA_NA_sp_BOLD_ACG8924	89.2
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Gelechiidae_Filatima_NA_BOLD_ACE5304	89.0
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAU7692	89.0
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAH4677	89.0
Insecta_Lepidoptera_NA_NA_NA_BOLD_ABX2538	Insecta_Lepidoptera_Crambidae_Perispasta_Perispasta_caeculalis_BOLD_AAC0745	88.8
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Coleoptera_Carabidae_Pterostichus_Pterostichus_lama_BOLD_AAY7527	88.5
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACD9585	88.0
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_NA_NA_sp_BOLD_AAZ4695	87.8
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	87.8
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	87.8
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_NA_NA_sp_BOLD_ABZ0530	87.8
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_NA_NA_NA_BOLD_AAZ4782	87.8
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_Syrphidae_Melanostoma_Melanostoma_mellinum_BOLD_AAB2866	87.6
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_Muscidae_Phaonia_Phaonia_pallidosa_BOLD_ACC6781	87.6
Insecta_Diptera_Tachinidae_Vibrissina_NA_BOLD_AAZ3873	Insecta_Diptera_Tachinidae_Hyphantrophaga_Hyphantrophaga_virilis_BOLD_ACF5244	87.6
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_AAN8709	86.8
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_BOLD_AAI1185	86.4
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Phoridae_Megaselia_Megaselia_baileyae_BOLD_ACT9986	86.4
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Anthomyiidae_Delia_NA_BOLD_AAG2474	86.4
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Syrphidae_Milesia_Milesia_pulchra_BOLD_AAY9056	86.1
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_grandis_BOLD_AAY9084	86.1
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	86.1
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Asilidae_Coleomyia_sp_BOLD_ABV9527	86.1
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Xylophagidae_Xylophagus_Xylophagus_cinctus_BOLD_ABV1101	86.1
Insecta_Diptera_Hybotidae_Platypalpus_NA_BOLD_ABY3380	Insecta_Diptera_Syrphidae_Eriozona_NA_BOLD_AAF3630	86.1
Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAP7558	Insecta_Diptera_Empididae_NA_NA_BOLD_ACC0167	85.6
Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAP7558	Insecta_Diptera_Simuliidae_Simulium_NA_BOLD_ABY7853	85.4
Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAP7558	Insecta_Diptera_Simuliidae_Simulium_Simulium_virgatum_BOLD_ACE3756	85.2
Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAP7558	Insecta_Diptera_Empididae_NA_sp_BOLD_ACK6620	85.2
Insecta_Diptera_Chironomidae_NA_NA_BOLD_AAP7558	Insecta_Diptera_Muscidae_Helina_Helina_evecta_BOLD_AAC2498	84.9
